monotop_200_A,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.7844251759479433,0.08442363310838727,0.008263324610935133,0.0015149428453381077
monotop_200_A,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.7776208477116693,0.04778956066657485,0.005784327227654593,0.0009640545379424321
monotop_200_A,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.7765292935614402,0.0568792177386035,0.004682550612863242,0.0009640545379424321
monotop_200_A,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.7905269875956183,0.09130973695083322,0.013359041454345131,0.002341275306431621
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.9832331998672772,0.72032,0.35385,0.12581
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.9821280110181039,0.7089,0.35505,0.12427
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.9824056336053333,0.67419,0.35943,0.11471
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.9816861063515026,0.71562,0.40073,0.15928
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.7898197374995825,0.055164869510861074,0.0032817627754336614,0.0012501953430223472
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.7452676770776473,0.05422722300359431,0.0017190185966557275,0.000781372089388967
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.7554531904637652,0.05547741834661666,0.0020315674324113144,0.0009376465072667605
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.865874346541133,0.09923425535239881,0.04485075793092671,0.02937959056102516
monoV_Zp2000,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.801302333070308,0.1142156862745098,0.013398692810457516,0.007516339869281046
monoV_Zp2000,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.7616075987349509,0.10392156862745099,0.008333333333333333,0.0031045751633986926
monoV_Zp2000,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.7735630030731069,0.1173202614379085,0.008333333333333333,0.0031045751633986926
monoV_Zp2000,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.8691130328891246,0.1718954248366013,0.09509803921568627,0.061274509803921566
sqsq1_sq1400_neut800,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.8755418896110696,0.26664046121593293,0.039439203354297694,0.010220125786163521
sqsq1_sq1400_neut800,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.849564684948142,0.16325995807127883,0.04245283018867924,0.009040880503144654
sqsq1_sq1400_neut800,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.8581954815173392,0.2503930817610063,0.03563941299790356,0.0072064989517819705
sqsq1_sq1400_neut800,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.8836728573524557,0.2717505241090147,0.06590670859538784,0.011923480083857442
sqsq_sq1800_neut800,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.8303837859891681,0.041436775137934916,0.00855759486544308,0.0003377997973201216
sqsq_sq1800_neut800,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.7961065161143845,0.0297263821641707,0.004616597230041662,0.0005629996622002027
sqsq_sq1800_neut800,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.7857492097096808,0.03096498142101115,0.003377997973201216,0.00045039972976016217
sqsq_sq1800_neut800,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.8880050671055519,0.05134556919265849,0.009908794054723568,0.0030401981758810944
stlp_st1000,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.980598803136475,0.8721142617600384,0.5277420127556367,0.17534509087642602
stlp_st1000,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.9735848646618421,0.664191394436626,0.207653382040303,0.02542144503997365
stlp_st1000,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.9792387040534885,0.8698386082582268,0.49564332125640026,0.1294427643201485
stlp_st1000,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.9800519817348161,0.8205826870677007,0.3225439410725514,0.058328592388537895
stop2b1000_neutralino300,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.9156831166339234,0.20297189619898784,0.026703994831484872,0.0037687089479918165
stop2b1000_neutralino300,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.8997150222824485,0.16043932378593734,0.025842575643372456,0.006675998707871218
stop2b1000_neutralino300,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.9072153659744505,0.1732529342091095,0.028965220200279963,0.005383869925702595
stop2b1000_neutralino300,ld30_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.9238627609511428,0.2751157532034026,0.06686766447722622,0.014536448799397007
glgl1400_neutralino1100,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_1,0.8021330922873564,0.09321350385989169,0.011291623458923839,0.0016130890655605484
glgl1400_neutralino1100,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_2,0.7819991102437017,0.11372277912201867,0.015093904827745131,0.0023044129508007836
glgl1400_neutralino1100,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_sc,0.7827725984855244,0.059569074778200254,0.011291623458923839,0.002189192303260744
glgl1400_neutralino1100,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,F_sc,0.811638587090685,0.09252217997465145,0.023044129508007834,0.0031109574835810577
glgl1600_neutralino800,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_1,0.8325360953855845,0.10512468542667582,0.015213909860443834,0.0025737817433081674
glgl1600_neutralino800,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_2,0.8182575505978811,0.11599176389842142,0.019961107298101122,0.0037748798901853123
glgl1600_neutralino800,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_sc,0.8155504585659556,0.06314344543582705,0.018702814001372685,0.0030313429421185084
glgl1600_neutralino800,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,F_sc,0.8427162776541774,0.1028940745824754,0.027911233127430792,0.004918782887211165
monotop_200_A,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_1,0.7822467509221607,0.09365101225726484,0.011981820685855942,0.0016526649221870265
monotop_200_A,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_2,0.7876900976483072,0.08814212918330809,0.00977826745627324,0.0009640545379424321
monotop_200_A,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_sc,0.7849066257562277,0.08993251618234403,0.00991598953312216,0.0005508883073956756
monotop_200_A,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,F_sc,0.7908232544255782,0.103567001790387,0.019418812835697564,0.0031676077675251344
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_1,0.9818930934490621,0.68205,0.26616,0.10673
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_2,0.9847720543075237,0.71676,0.4089,0.17225
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_sc,0.9826219682366352,0.6898,0.33725,0.16235
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,F_sc,0.9819446345439904,0.73066,0.36626,0.14624
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_1,0.7502098639565651,0.05063291139240506,0.001875293014533521,0.000781372089388967
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_2,0.732654946870345,0.058134083450539144,0.04344428817002657,0.000781372089388967
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_sc,0.7325732534806563,0.05282075324269417,0.0010939209251445538,0.0001562744178777934
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,F_sc,0.851834003822745,0.0997030786060322,0.048288795124238164,0.0426629160806376
monoV_Zp2000,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_1,0.7668583144433022,0.13562091503267973,0.011111111111111112,0.003431372549019608
monoV_Zp2000,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_2,0.7562528144953045,0.11748366013071895,0.08807189542483661,0.0032679738562091504
monoV_Zp2000,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_sc,0.7557635399121252,0.13055555555555556,0.010130718954248366,0.000980392156862745
monoV_Zp2000,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,F_sc,0.8560030461571263,0.17516339869281045,0.09983660130718955,0.08169934640522876
sqsq1_sq1400_neut800,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_1,0.8757401045773938,0.2734538784067086,0.05856918238993711,0.008385744234800839
sqsq1_sq1400_neut800,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_2,0.8556397821386961,0.2636268343815514,0.04035639412997904,0.006813417190775681
sqsq1_sq1400_neut800,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_sc,0.8600573396837082,0.27004716981132076,0.054245283018867926,0.006813417190775681
sqsq1_sq1400_neut800,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,F_sc,0.8704350140215841,0.2742400419287212,0.05070754716981132,0.008123689727463312
sqsq_sq1800_neut800,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_1,0.850199575477016,0.03197838081297151,0.0023645985812408513,0.00022519986488008108
sqsq_sq1800_neut800,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_2,0.8221333717209367,0.026235784258529446,0.0040535975678414595,0.00045039972976016217
sqsq_sq1800_neut800,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_sc,0.8359283186309275,0.021956986825807906,0.0037157977705213376,0.0003377997973201216
sqsq_sq1800_neut800,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,F_sc,0.871977379831554,0.0660961603423038,0.015200990879405473,0.00427879743272154
stlp_st1000,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_1,0.9816446181780245,0.8761864838159116,0.5554989969158907,0.25337605174117434
stlp_st1000,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_2,0.9787205105927907,0.864898044734557,0.4774081504326736,0.19639488576818276
stlp_st1000,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_sc,0.9807916605761555,0.8754079707758182,0.6183788963080517,0.34565978980147916
stlp_st1000,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,F_sc,0.9769767324780732,0.8155822379255622,0.3455699613737761,0.10590771626193969
stop2b1000_neutralino300,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_1,0.9179056614822043,0.21320124905782276,0.03607192850220739,0.004737805534618284
stop2b1000_neutralino300,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_2,0.911695476799312,0.19328093033272317,0.02950360719285022,0.005383869925702595
stop2b1000_neutralino300,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,L_sc,0.9119561097223754,0.2068482825454937,0.033595348336384195,0.004845482933132335
stop2b1000_neutralino300,ld30_lr1e-5_bs100_epoch2000_enc512,chan3,F_sc,0.9181354621008275,0.2397975664907936,0.053407989662969745,0.01302896522020028
glgl1400_neutralino1100,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.7974058045287473,0.09413526904021201,0.013480815762184583,0.001958751008180666
glgl1400_neutralino1100,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.7848938689417644,0.0867611475976495,0.014056918999884779,0.002650074893420901
glgl1400_neutralino1100,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.785393540387636,0.0632561354994815,0.013365595114644545,0.002073971655720705
glgl1400_neutralino1100,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.7986925502580322,0.08399585205668855,0.012789491876944349,0.0014978684180205093
glgl1600_neutralino800,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.8404745256940048,0.10460992907801418,0.018359643102264928,0.003202928391672386
glgl1600_neutralino800,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.8057217832523993,0.09242736215968886,0.019103180050331733,0.0037176847403340195
glgl1600_neutralino800,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.8206283779614338,0.0765843056508808,0.01841683825211622,0.0033173186913749713
glgl1600_neutralino800,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.8555413047045061,0.10495309997712195,0.016071837108213225,0.0017158544955387784
monotop_200_A,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.7815332328410859,0.09130973695083322,0.02120919983473351,0.001377220768489189
monotop_200_A,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.7681642820324042,0.05894504889133728,0.003443051921222972,0.0006886103842445945
monotop_200_A,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.7718840247454134,0.08029197080291971,0.0038562181517697285,0.0005508883073956756
monotop_200_A,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.7962609437294821,0.10466877840517835,0.02217325437267594,0.0030298856906762154
gluino_1000.0_neutralino_1.0,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.9858540444773715,0.73971,0.33661,0.11527
gluino_1000.0_neutralino_1.0,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.9866606577622974,0.78908,0.43972,0.18855
gluino_1000.0_neutralino_1.0,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.9842926791348905,0.6841,0.35045,0.14846
gluino_1000.0_neutralino_1.0,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.9886765776522335,0.77994,0.37594,0.17102
monojet_Zp2000.0_DM_50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.7482461078593942,0.05032036255664948,0.0012501953430223472,0.000781372089388967
monojet_Zp2000.0_DM_50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.7409469066753704,0.04907016721362713,0.001562744178777934,0.0001562744178777934
monojet_Zp2000.0_DM_50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.7405711749532746,0.05282075324269417,0.0014064697609001407,0.0003125488357555868
monojet_Zp2000.0_DM_50,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.8207662867790618,0.08095014846069698,0.04375683700578215,0.0425066416627598
monoV_Zp2000,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.7631570075643352,0.10277777777777777,0.014869281045751633,0.00392156862745098
monoV_Zp2000,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.7606421960556966,0.09820261437908497,0.004575163398692811,0.0011437908496732027
monoV_Zp2000,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.7591893851151817,0.10784313725490197,0.00849673202614379,0.0008169934640522876
monoV_Zp2000,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.8257707435245992,0.15294117647058825,0.09297385620915033,0.08218954248366013
sqsq1_sq1400_neut800,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.8756016538538044,0.2691299790356394,0.059355345911949686,0.008123689727463312
sqsq1_sq1400_neut800,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.8551604147602346,0.19837526205450734,0.031053459119496855,0.006027253668763103
sqsq1_sq1400_neut800,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.8651443228428009,0.2672955974842767,0.03996331236897275,0.006944444444444444
sqsq1_sq1400_neut800,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.8799767946815871,0.26375786163522014,0.07049266247379454,0.011530398322851153
sqsq_sq1800_neut800,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.8227657757336375,0.029163382501970498,0.0020267987839207298,0.0003377997973201216
sqsq_sq1800_neut800,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.793481149095882,0.032991780204931875,0.003152798108321135,0.00045039972976016217
sqsq_sq1800_neut800,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.8081001796680122,0.029275982434410538,0.003152798108321135,0.0003377997973201216
sqsq_sq1800_neut800,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.8571413071081737,0.06001576399054161,0.004954397027361784,0.003152798108321135
stlp_st1000,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.9815752509958826,0.8698984938766955,0.5738838817857892,0.2567595891846573
stlp_st1000,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.9779360659528806,0.7090756654789352,0.2287630625505285,0.05078300446147858
stlp_st1000,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.9823151620799773,0.8690600952181333,0.5001946282600234,0.3249393658113004
stlp_st1000,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.9793637244778318,0.8395065425038177,0.3346408360032338,0.09689493068239662
stop2b1000_neutralino300,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_1,0.920590423597748,0.22547647248842467,0.032518574351243675,0.004414773339076128
stop2b1000_neutralino300,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_2,0.9078278439705291,0.1877893830085065,0.02778076881662539,0.0051685151286744915
stop2b1000_neutralino300,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,L_sc,0.9080899764038124,0.18391299666200064,0.021858511898352535,0.004091741143533972
stop2b1000_neutralino300,ld20_lr1e-5_bs5000_epoch2000_enc512,chan3,F_sc,0.9312075426664905,0.3601808980295036,0.04942392591794982,0.007537417895983633
glgl1400_neutralino1100,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_1,0.8495404506682398,0.0685562852863233,0.013365595114644545,0.002650074893420901
glgl1400_neutralino1100,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_2,0.8113219375127104,0.10104850789261435,0.019241848139186543,0.003341398778661136
glgl1400_neutralino1100,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_sc,0.8303124039994819,0.06417790067980182,0.014517801590044937,0.0025348542458808617
glgl1400_neutralino1100,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,F_sc,0.8488893762394909,0.10462034796635557,0.021661481737527365,0.002880516188500979
glgl1600_neutralino800,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_1,0.8897657146375283,0.0804735758407687,0.018474033401967512,0.003488904140928849
glgl1600_neutralino800,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_2,0.8362861804153162,0.10701212537176848,0.023335621139327384,0.006119881034088309
glgl1600_neutralino800,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_sc,0.8668462505487806,0.0673758865248227,0.018073667353008464,0.0036604895904827272
glgl1600_neutralino800,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,F_sc,0.8919965197108914,0.1417295813315031,0.027739647677876917,0.005662319835277968
monotop_200_A,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_1,0.8184611254203908,0.0612863241977689,0.00853876876463297,0.0028921636138272964
monotop_200_A,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_2,0.7883478002250156,0.05453794243217188,0.006059771381352431,0.0016526649221870265
monotop_200_A,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_sc,0.7975040328323064,0.058807326814488366,0.00495799476656108,0.0016526649221870265
monotop_200_A,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,F_sc,0.8097557155250232,0.11582426662994078,0.03305329844374053,0.008125602534086214
gluino_1000.0_neutralino_1.0,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_1,0.9843774438678295,0.66972,0.26627,0.09009
gluino_1000.0_neutralino_1.0,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_2,0.9867350853920591,0.76352,0.41166,0.15333
gluino_1000.0_neutralino_1.0,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_sc,0.9836994553856923,0.75841,0.39493,0.153
gluino_1000.0_neutralino_1.0,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,F_sc,0.9795819068962046,0.71455,0.3976,0.19229
monojet_Zp2000.0_DM_50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_1,0.8801870298229448,0.05907172995780591,0.04531958118456009,0.019846851070479763
monojet_Zp2000.0_DM_50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_2,0.7399478295828319,0.055164869510861074,0.026879199874980466,0.000781372089388967
monojet_Zp2000.0_DM_50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_sc,0.8172748549300846,0.054539771839349896,0.043288013752148774,0.000781372089388967
monojet_Zp2000.0_DM_50,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,F_sc,0.897011168317792,0.1258009063916237,0.0637599624941397,0.046413502109704644
monoV_Zp2000,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_1,0.8824069485243822,0.1315359477124183,0.0946078431372549,0.04411764705882353
monoV_Zp2000,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_2,0.7603959656779135,0.11013071895424836,0.05212418300653595,0.004411764705882353
monoV_Zp2000,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_sc,0.8293885394301976,0.12516339869281046,0.09019607843137255,0.004084967320261438
monoV_Zp2000,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,F_sc,0.8980867093622372,0.19558823529411765,0.11568627450980393,0.09248366013071896
sqsq1_sq1400_neut800,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_1,0.9059467350557493,0.1995545073375262,0.040880503144654086,0.0072064989517819705
sqsq1_sq1400_neut800,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_2,0.8815468530107642,0.19103773584905662,0.03511530398322851,0.008778825995807128
sqsq1_sq1400_neut800,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_sc,0.8988991235102816,0.22589098532494759,0.03878406708595388,0.00759958071278826
sqsq1_sq1400_neut800,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,F_sc,0.9062774067623893,0.22209119496855345,0.03314989517819707,0.003930817610062893
sqsq_sq1800_neut800,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_1,0.9048340405656319,0.03445557932665241,0.005629996622002027,0.002477198513680892
sqsq_sq1800_neut800,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_2,0.7673819621615634,0.02679878392072965,0.004729197162481703,0.00045039972976016217
sqsq_sq1800_neut800,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_sc,0.8432832071383888,0.02105618736628758,0.0036031978380812973,0.0003377997973201216
sqsq_sq1800_neut800,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,F_sc,0.9124075976010401,0.19896408062155163,0.04503997297601622,0.015651390609165636
stlp_st1000,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_1,0.9822107801058868,0.8649279875437914,0.5315746923376351,0.24526155043866216
stlp_st1000,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_2,0.9818973352328353,0.8114800730604546,0.473725184896847,0.0733598826241878
stlp_st1000,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_sc,0.98557795650812,0.8733419169386472,0.5504386621552834,0.41045602898463934
stlp_st1000,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,F_sc,0.9808764262029162,0.7673743150582387,0.2979608946911399,0.0946791627990538
stop2b1000_neutralino300,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_1,0.9387265058809299,0.1842360288575428,0.03574889630666523,0.006568321309357166
stop2b1000_neutralino300,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_2,0.9220287964982367,0.21912350597609562,0.03262625174975772,0.00796812749003984
stop2b1000_neutralino300,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,L_sc,0.9305583451642087,0.18369764186497253,0.026273285237428664,0.004845482933132335
stop2b1000_neutralino300,ld10_lr1e-5_bs10000_epoch2000_enc512,chan3,F_sc,0.9426877781040097,0.3477979972003876,0.13405836114999461,0.029934316786906428
glgl1400_neutralino1100,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_1,0.798622598255491,0.08330452817144833,0.0073741214425625074,0.0011522064754003918
glgl1400_neutralino1100,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_2,0.7693695381045559,0.1091139532204171,0.015785228712985367,0.003917502016361332
glgl1400_neutralino1100,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_sc,0.7709080482011494,0.08192188040096786,0.012674271229404309,0.002073971655720705
glgl1400_neutralino1100,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,F_sc,0.8215233232926477,0.1005876253024542,0.008756769213042977,0.0014978684180205093
glgl1600_neutralino800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_1,0.8364593835933066,0.08836650652024708,0.010352322123083962,0.0019446350949439486
glgl1600_neutralino800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_2,0.7873912047720588,0.113761153054221,0.020132692747654998,0.0039464653397391905
glgl1600_neutralino800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_sc,0.7918071430173116,0.09013955616563715,0.016529398307023564,0.0030885380919698007
glgl1600_neutralino800,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,F_sc,0.875285395069997,0.10043468313886983,0.011553420269961107,0.0017730496453900709
monotop_200_A,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_1,0.7972763146558971,0.08042969287976863,0.007161547996143782,0.0016526649221870265
monotop_200_A,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_2,0.7642831015406297,0.03828673736399945,0.005371160997107836,0.0019281090758848643
monotop_200_A,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_sc,0.7722013736052279,0.053160721663682686,0.00495799476656108,0.0015149428453381077
monotop_200_A,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,F_sc,0.7966642934507323,0.08979479410549511,0.015700316760776753,0.003993940228618648
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_1,0.9858841698735504,0.74831,0.37073,0.11608
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_2,0.981974824423112,0.7156,0.27601,0.1091
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_sc,0.9837509353274533,0.71766,0.35875,0.13024
gluino_1000.0_neutralino_1.0,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,F_sc,0.9844634402021508,0.71954,0.43157,0.18066
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_1,0.7875175148623609,0.05500859509298328,0.02297233942803563,0.01375214877324582
monojet_Zp2000.0_DM_50,ld30_lr1e-5_bs20000_epoch2000_enc512,chan3,L_2,0.6983351667298818,0.06047819971870605,0.01828410689170183,0.009376465072667605
