pp23mt_50,20_0.0001_500_0.0001_0.001_50_10_16,chan2b,0.4939708171195396,0.027336860670194002,0.0011757789535567313,0.0
chaneut_cha250_neut150,20_0.0001_500_0.0001_0.001_50_10_16,chan2b,0.5291701814741615,0.055232558139534885,0.0029069767441860465,0.0
chacha_cha400_neut60,20_0.0001_500_0.0001_0.001_50_10_16,chan2b,0.6086345646313699,0.0636042402826855,0.008244994110718492,0.001177856301531213
gluino_1000.0_neutralino_1.0,20_0.0001_500_0.0001_0.001_50_10_16,chan2b,0.4814618488239255,0.007651559741024131,0.0008828722778104767,0.0
chacha_cha300_neut140,20_0.0001_500_0.0001_0.001_50_10_16,chan2b,0.7518644435360357,0.46239387779504965,0.12281990399890674,0.047966382535317126
pp24mt_50,20_0.0001_10000_0.0001_0.001_50_20_4,chan2b,0.5190582886127599,0.28109189316390165,0.11295446523120367,0.047535004118131545
chaneut_cha200_neut50,20_0.0001_10000_0.0001_0.001_50_20_4,chan2b,0.5196709972321459,0.06477197620621282,0.005287508261731659,0.0
stlp_st1000,20_0.0001_10000_0.0001_0.001_50_20_4,chan2b,0.8644640665966066,0.3863202700719213,0.031850873330397766,0.0029355643622486424
chacha_cha600_neut200,20_0.0001_10000_0.0001_0.001_50_20_4,chan2b,0.6360565320014431,0.053112033195020746,0.0024896265560165973,0.0
pp23mt_50,20_0.0001_10000_0.0001_0.001_50_20_4,chan2b,0.4907729432798267,0.2328042328042328,0.026748971193415638,0.001763668430335097
chaneut_cha250_neut150,20_0.0001_10000_0.0001_0.001_50_20_4,chan2b,0.5097856108210261,0.06976744186046512,0.007267441860465116,0.0
chacha_cha400_neut60,20_0.0001_10000_0.0001_0.001_50_20_4,chan2b,0.5683349125121842,0.04711425206124853,0.0035335689045936395,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_10000_0.0001_0.001_50_20_4,chan2b,0.48694486740447307,0.003237198351971748,0.0002942907592701589,0.0
chacha_cha300_neut140,20_0.0001_10000_0.0001_0.001_50_20_4,chan2b,0.7286405497012252,0.5220956252882595,0.14938248407099297,0.05225397584598828
pp24mt_50,20_0.0001_10000_0.001_0.001_100_20_8,chan2b,0.5069395327033287,0.12495587716201906,0.011413107424402871,0.0015295917166725497
chaneut_cha200_neut50,20_0.0001_10000_0.001_0.001_100_20_8,chan2b,0.526054182286066,0.041639127561136816,0.004626569729015202,0.0006609385327164573
stlp_st1000,20_0.0001_10000_0.001_0.001_100_20_8,chan2b,0.8598558528062465,0.3072068105093204,0.04278585057977396,0.004917070306766476
chacha_cha600_neut200,20_0.0001_10000_0.001_0.001_100_20_8,chan2b,0.64240726488565,0.03236514522821577,0.0024896265560165973,0.0
pp23mt_50,20_0.0001_10000_0.001_0.001_100_20_8,chan2b,0.5025133239624953,0.1643151087595532,0.024103468547912992,0.0008818342151675485
chaneut_cha250_neut150,20_0.0001_10000_0.001_0.001_100_20_8,chan2b,0.5140065592761686,0.05159883720930233,0.007994186046511628,0.0007267441860465116
chacha_cha400_neut60,20_0.0001_10000_0.001_0.001_100_20_8,chan2b,0.567806686512059,0.028268551236749116,0.001177856301531213,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_10000_0.001_0.001_100_20_8,chan2b,0.481584094451605,0.003237198351971748,0.0,0.0
chacha_cha300_neut140,20_0.0001_10000_0.001_0.001_100_20_8,chan2b,0.7901621019039897,0.497446234263166,0.1341623819203635,0.035974786901487844
pp24mt_50,20_0.0001_1000_0.0001_0.001_50_10_8,chan2b,0.49092849586570153,0.06024238145664196,0.006118366866690199,0.0004706436051300153
chaneut_cha200_neut50,20_0.0001_1000_0.0001_0.001_50_10_8,chan2b,0.5218572582084158,0.03040317250495704,0.005287508261731659,0.0006609385327164573
stlp_st1000,20_0.0001_1000_0.0001_0.001_50_10_8,chan2b,0.8413000878393045,0.3186555115220901,0.06524291795097607,0.01453104359313078
chacha_cha600_neut200,20_0.0001_1000_0.0001_0.001_50_10_8,chan2b,0.6182988920136302,0.036514522821576766,0.0024896265560165973,0.0
pp23mt_50,20_0.0001_1000_0.0001_0.001_50_10_8,chan2b,0.49042140729212896,0.048500881834215165,0.005878894767783657,0.00029394473838918284
chaneut_cha250_neut150,20_0.0001_1000_0.0001_0.001_50_10_8,chan2b,0.5039731284267001,0.042877906976744186,0.00436046511627907,0.002180232558139535
chacha_cha400_neut60,20_0.0001_1000_0.0001_0.001_50_10_8,chan2b,0.5877329509924638,0.03651354534746761,0.005889281507656066,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_1000_0.0001_0.001_50_10_8,chan2b,0.4861633140093066,0.007062978222483814,0.0005885815185403178,0.0
chacha_cha300_neut140,20_0.0001_1000_0.0001_0.001_50_10_8,chan2b,0.7398766015573793,0.7574862062486121,0.4565005722485096,0.21412343485762114
pp24mt_50,30_0.0001_10000_0.0001_0.0001_50_20_8,chan2b,0.5049628879523831,0.41110718908106836,0.19872926226614895,0.01600188257442052
chaneut_cha200_neut50,30_0.0001_10000_0.0001_0.0001_50_20_8,chan2b,0.5229899750930463,0.09054857898215465,0.01520158625247852,0.0019828155981493722
stlp_st1000,30_0.0001_10000_0.0001_0.0001_50_20_8,chan2b,0.8472721951761467,0.1288712755027154,0.015925436665198883,0.0032291207984735063
chacha_cha600_neut200,30_0.0001_10000_0.0001_0.0001_50_20_8,chan2b,0.5787892552673957,0.018257261410788383,0.0033195020746887966,0.0024896265560165973
pp23mt_50,30_0.0001_10000_0.0001_0.0001_50_20_8,chan2b,0.4881278245120065,0.4000587889476778,0.11728395061728394,0.0
chaneut_cha250_neut150,30_0.0001_10000_0.0001_0.0001_50_20_8,chan2b,0.5211670858177423,0.11482558139534883,0.02252906976744186,0.0029069767441860465
chacha_cha400_neut60,30_0.0001_10000_0.0001_0.0001_50_20_8,chan2b,0.5592389346247644,0.027090694935217905,0.007067137809187279,0.0035335689045936395
gluino_1000.0_neutralino_1.0,30_0.0001_10000_0.0001_0.0001_50_20_8,chan2b,0.4963093792306879,0.006768687463213655,0.0002942907592701589,0.0
chacha_cha300_neut140,30_0.0001_10000_0.0001_0.0001_50_20_8,chan2b,0.739512515131119,0.6375360858201944,0.1918996942313934,0.016911224611810525
pp24mt_50,30_0.0001_1000_0.0001_0.0001_50_30_8,chan2b,0.5157919069022111,0.09424638192728556,0.02717966819625838,0.00400047064360513
chaneut_cha200_neut50,30_0.0001_1000_0.0001_0.0001_50_30_8,chan2b,0.5306470566440658,0.0667547918043622,0.01784534038334435,0.004626569729015202
stlp_st1000,30_0.0001_1000_0.0001_0.0001_50_30_8,chan2b,0.8349827804552139,0.14934683692939968,0.007192132687509173,0.0003669455452810803
chacha_cha600_neut200,30_0.0001_1000_0.0001_0.0001_50_30_8,chan2b,0.6091974641232396,0.05394190871369295,0.0024896265560165973,0.0
pp23mt_50,30_0.0001_1000_0.0001_0.0001_50_30_8,chan2b,0.4873369309198099,0.04438565549676661,0.018224573780129337,0.0029394473838918285
chaneut_cha250_neut150,30_0.0001_1000_0.0001_0.0001_50_30_8,chan2b,0.5201656860005754,0.07703488372093023,0.020348837209302327,0.007267441860465116
chacha_cha400_neut60,30_0.0001_1000_0.0001_0.0001_50_30_8,chan2b,0.572191469926901,0.050647820965842166,0.005889281507656066,0.001177856301531213
gluino_1000.0_neutralino_1.0,30_0.0001_1000_0.0001_0.0001_50_30_8,chan2b,0.4855820251443393,0.005591524426133019,0.0,0.0
chacha_cha300_neut140,30_0.0001_1000_0.0001_0.0001_50_30_8,chan2b,0.7465696640372766,0.19324917579132575,0.03161886541056695,0.011359559966519191
pp24mt_50,20_0.0001_1000_0.001_0.001_100_30_4,chan2b,0.5105217672264017,0.020825979527003175,0.0007059654076950229,0.0
chaneut_cha200_neut50,20_0.0001_1000_0.001_0.001_100_30_4,chan2b,0.5143906639373452,0.020489094514210177,0.005287508261731659,0.0006609385327164573
stlp_st1000,20_0.0001_1000_0.001_0.001_100_30_4,chan2b,0.8140816285670349,0.19983854396007633,0.031850873330397766,0.008072801996183767
chacha_cha600_neut200,20_0.0001_1000_0.001_0.001_100_30_4,chan2b,0.5990518437154927,0.029045643153526972,0.0024896265560165973,0.0
pp23mt_50,20_0.0001_1000_0.001_0.001_100_30_4,chan2b,0.4956872589979921,0.0049970605526161085,0.00029394473838918284,0.0
chaneut_cha250_neut150,20_0.0001_1000_0.001_0.001_100_30_4,chan2b,0.5206233267491592,0.029796511627906978,0.003633720930232558,0.0
chacha_cha400_neut60,20_0.0001_1000_0.001_0.001_100_30_4,chan2b,0.6067002099406088,0.03651354534746761,0.001177856301531213,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_1000_0.001_0.001_100_30_4,chan2b,0.49058064434428006,0.010005885815185403,0.0011771630370806356,0.0
chacha_cha300_neut140,20_0.0001_1000_0.001_0.001_100_30_4,chan2b,0.7813389562561719,0.610375634170923,0.1563861225465913,0.05826685570796536
pp24mt_50,30_0.0001_500_0.001_0.0001_50_20_16,chan2b,0.5132021051455599,0.02988586892575597,0.008353923991057772,0.0023532180256500765
chaneut_cha200_neut50,30_0.0001_500_0.001_0.0001_50_20_16,chan2b,0.5095094314346889,0.029742233972240583,0.003304692663582287,0.0006609385327164573
stlp_st1000,30_0.0001_500_0.001_0.0001_50_20_16,chan2b,0.8431955282869813,0.23704682225157786,0.040143842653750185,0.0002935564362248642
chacha_cha600_neut200,30_0.0001_500_0.001_0.0001_50_20_16,chan2b,0.6111696004749113,0.023236514522821577,0.0016597510373443983,0.0008298755186721991
pp23mt_50,30_0.0001_500_0.001_0.0001_50_20_16,chan2b,0.48746121131950104,0.016166960611405056,0.00823045267489712,0.00205761316872428
chaneut_cha250_neut150,30_0.0001_500_0.001_0.0001_50_20_16,chan2b,0.5194705466091947,0.03125,0.006540697674418605,0.0029069767441860465
chacha_cha400_neut60,30_0.0001_500_0.001_0.0001_50_20_16,chan2b,0.6053130206286174,0.023557126030624265,0.004711425206124852,0.0
gluino_1000.0_neutralino_1.0,30_0.0001_500_0.001_0.0001_50_20_16,chan2b,0.5019653605296722,0.003237198351971748,0.0002942907592701589,0.0
chacha_cha300_neut140,30_0.0001_500_0.001_0.0001_50_20_16,chan2b,0.7787578681147986,0.4976853828940401,0.23035137766693428,0.010539621803522317
pp24mt_50,20_0.0001_10000_0.001_0.001_100_10_8,chan2b,0.5162982206336547,0.2368513942816802,0.11271914342863866,0.04577009059889399
chaneut_cha200_neut50,20_0.0001_10000_0.001_0.001_100_10_8,chan2b,0.5116334050664589,0.056840713813615336,0.005287508261731659,0.0
stlp_st1000,20_0.0001_10000_0.001_0.001_100_10_8,chan2b,0.834971119999462,0.3678996036988111,0.07896668134448848,0.01078819903126376
chacha_cha600_neut200,20_0.0001_10000_0.001_0.001_100_10_8,chan2b,0.6353994377091436,0.03900414937759336,0.007468879668049793,0.0
pp23mt_50,20_0.0001_10000_0.001_0.001_100_10_8,chan2b,0.4755862671137229,0.184891240446796,0.025279247501469725,0.0014697236919459142
chaneut_cha250_neut150,20_0.0001_10000_0.001_0.001_100_10_8,chan2b,0.5275302082044149,0.06758720930232558,0.014534883720930232,0.0014534883720930232
chacha_cha400_neut60,20_0.0001_10000_0.001_0.001_100_10_8,chan2b,0.5944832724139086,0.03297997644287397,0.0035335689045936395,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_10000_0.001_0.001_100_10_8,chan2b,0.4884748593983117,0.0038257798705120657,0.0,0.0
chacha_cha300_neut140,20_0.0001_10000_0.001_0.001_100_10_8,chan2b,0.7745145858376024,0.4911771237252524,0.14065355904408877,0.040638185203532566
pp24mt_50,20_0.0001_1000_0.0001_0.0001_100_20_4,chan2b,0.5327776576480809,0.033180374161666075,0.00035298270384751147,0.0
chaneut_cha200_neut50,20_0.0001_1000_0.0001_0.0001_100_20_4,chan2b,0.5199436783437941,0.023132848645076007,0.003304692663582287,0.0006609385327164573
stlp_st1000,20_0.0001_1000_0.0001_0.0001_100_20_4,chan2b,0.8263689407399513,0.1696022310289153,0.019227946572728607,0.002715397035079994
chacha_cha600_neut200,20_0.0001_1000_0.0001_0.0001_100_20_4,chan2b,0.5992065123105608,0.03236514522821577,0.0008298755186721991,0.0
pp23mt_50,20_0.0001_1000_0.0001_0.0001_100_20_4,chan2b,0.5054500362178996,0.015873015873015872,0.0,0.0
chaneut_cha250_neut150,20_0.0001_1000_0.0001_0.0001_100_20_4,chan2b,0.5151694116648836,0.03197674418604651,0.0,0.0
chacha_cha400_neut60,20_0.0001_1000_0.0001_0.0001_100_20_4,chan2b,0.6066551399877734,0.0353356890459364,0.0,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_1000_0.0001_0.0001_100_20_4,chan2b,0.4901133956706926,0.009711595055915245,0.0008828722778104767,0.0
chacha_cha300_neut140,20_0.0001_1000_0.0001_0.0001_100_20_4,chan2b,0.7012514178832182,0.4214311337353308,0.06422848943475513,0.013170256743137288
pp24mt_50,20_0.0001_1000_0.001_0.001_100_20_8,chan2b,0.5414697362036754,0.2522649723496882,0.01294269914107542,0.00023532180256500765
chaneut_cha200_neut50,20_0.0001_1000_0.001_0.001_100_20_8,chan2b,0.5212869400475084,0.058823529411764705,0.003304692663582287,0.0
stlp_st1000,20_0.0001_1000_0.001_0.001_100_20_8,chan2b,0.8159035972413746,0.24871569059151621,0.048436811977102597,0.013797152502568619
chacha_cha600_neut200,20_0.0001_1000_0.001_0.001_100_20_8,chan2b,0.6379283105575236,0.03153526970954357,0.0,0.0
pp23mt_50,20_0.0001_1000_0.001_0.001_100_20_8,chan2b,0.48812513736822943,0.24368018812463257,0.001763668430335097,0.0
chaneut_cha250_neut150,20_0.0001_1000_0.001_0.001_100_20_8,chan2b,0.5117162438014741,0.06758720930232558,0.0029069767441860465,0.0007267441860465116
chacha_cha400_neut60,20_0.0001_1000_0.001_0.001_100_20_8,chan2b,0.5893704285194971,0.030624263839811542,0.002355712603062426,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_1000_0.001_0.001_100_20_8,chan2b,0.48156605978657685,0.007062978222483814,0.0005885815185403178,0.0002942907592701589
chacha_cha300_neut140,20_0.0001_1000_0.001_0.001_100_20_8,chan2b,0.7810916171223827,0.7154985394851472,0.42238772825882714,0.20038947062742352
pp24mt_50,30_0.0001_500_0.001_0.0001_50_30_16,chan2b,0.5131065673671507,0.03141546064242852,0.006118366866690199,0.003294505235910107
chaneut_cha200_neut50,30_0.0001_500_0.001_0.0001_50_30_16,chan2b,0.5124498515666578,0.023132848645076007,0.0026437541308658294,0.0006609385327164573
stlp_st1000,30_0.0001_500_0.001_0.0001_50_30_16,chan2b,0.7822865140912144,0.2181124321150741,0.021136063408190225,0.004183179216204315
chacha_cha600_neut200,30_0.0001_500_0.001_0.0001_50_30_16,chan2b,0.6189960318841918,0.015767634854771784,0.0016597510373443983,0.0016597510373443983
pp23mt_50,30_0.0001_500_0.001_0.0001_50_30_16,chan2b,0.5001563293877042,0.01646090534979424,0.007348618459729571,0.0029394473838918285
chaneut_cha250_neut150,30_0.0001_500_0.001_0.0001_50_30_16,chan2b,0.5160302864096725,0.029069767441860465,0.00872093023255814,0.0029069767441860465
chacha_cha400_neut60,30_0.0001_500_0.001_0.0001_50_30_16,chan2b,0.58172603383146,0.01884570082449941,0.0035335689045936395,0.0
gluino_1000.0_neutralino_1.0,30_0.0001_500_0.001_0.0001_50_30_16,chan2b,0.469555472506206,0.004120070629782225,0.0005885815185403178,0.0
chacha_cha300_neut140,30_0.0001_500_0.001_0.0001_50_30_16,chan2b,0.7789165798834102,0.5127175825489828,0.18105259561674725,0.06820860593430246
pp24mt_50,40_0.0001_500_0.001_0.001_100_10_8,chan2b,0.5047638778044385,0.006941993175667726,0.0007059654076950229,0.00023532180256500765
chaneut_cha200_neut50,40_0.0001_500_0.001_0.001_100_10_8,chan2b,0.49167875387850124,0.027098479841374753,0.0019828155981493722,0.0013218770654329147
stlp_st1000,40_0.0001_500_0.001_0.001_100_10_8,chan2b,0.738206892037866,0.0945985615734625,0.011962424776163218,0.0032291207984735063
chacha_cha600_neut200,40_0.0001_500_0.001_0.001_100_10_8,chan2b,0.6360531045551303,0.005809128630705394,0.0,0.0
pp23mt_50,40_0.0001_500_0.001_0.001_100_10_8,chan2b,0.49140232033713516,0.00411522633744856,0.00029394473838918284,0.00029394473838918284
chaneut_cha250_neut150,40_0.0001_500_0.001_0.001_100_10_8,chan2b,0.5219941253994732,0.042877906976744186,0.002180232558139535,0.0007267441860465116
chacha_cha400_neut60,40_0.0001_500_0.001_0.001_100_10_8,chan2b,0.6136012965071825,0.009422850412249705,0.001177856301531213,0.0
gluino_1000.0_neutralino_1.0,40_0.0001_500_0.001_0.001_100_10_8,chan2b,0.4831762421450002,0.007651559741024131,0.0005885815185403178,0.0
chacha_cha300_neut140,40_0.0001_500_0.001_0.001_100_10_8,chan2b,0.7378587429471222,0.6124425616234775,0.1049691669086623,0.039818247040535694
pp24mt_50,20_0.0001_1000_0.0001_0.0001_50_30_16,chan2b,0.5239839352707003,0.03400400047064361,0.0022355571243675727,0.00011766090128250382
chaneut_cha200_neut50,20_0.0001_1000_0.0001_0.0001_50_30_16,chan2b,0.5287425614744153,0.02775941837409121,0.005948446794448116,0.0
stlp_st1000,20_0.0001_1000_0.0001_0.0001_50_30_16,chan2b,0.8339708402683275,0.2399823866138265,0.04073095552619991,0.004917070306766476
chacha_cha600_neut200,20_0.0001_1000_0.0001_0.0001_50_30_16,chan2b,0.6489196702769553,0.028215767634854772,0.0024896265560165973,0.0
pp23mt_50,20_0.0001_1000_0.0001_0.0001_50_30_16,chan2b,0.48416945059560446,0.01763668430335097,0.0008818342151675485,0.0
chaneut_cha250_neut150,20_0.0001_1000_0.0001_0.0001_50_30_16,chan2b,0.5192043497688389,0.04578488372093023,0.006540697674418605,0.0
chacha_cha400_neut60,20_0.0001_1000_0.0001_0.0001_50_30_16,chan2b,0.6060793059657966,0.024734982332155476,0.0035335689045936395,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_1000_0.0001_0.0001_50_30_16,chan2b,0.5036744116697369,0.012360211889346674,0.0011771630370806356,0.0
chacha_cha300_neut140,20_0.0001_1000_0.0001_0.0001_50_30_16,chan2b,0.7341312992239235,0.5666114347209648,0.20156813173673152,0.03370287490818401
pp24mt_50,20_0.0001_500_0.0001_0.001_50_30_16,chan2b,0.5143231412886078,0.10142369690551829,0.0031768443346276033,0.00011766090128250382
chaneut_cha200_neut50,20_0.0001_500_0.0001_0.001_50_30_16,chan2b,0.5021894762246087,0.041639127561136816,0.0026437541308658294,0.0
stlp_st1000,20_0.0001_500_0.0001_0.001_50_30_16,chan2b,0.8084815140887466,0.1591075884338764,0.04322618523411126,0.010347864376926464
chacha_cha600_neut200,20_0.0001_500_0.0001_0.001_50_30_16,chan2b,0.5944523462360204,0.06639004149377593,0.0024896265560165973,0.0
pp23mt_50,20_0.0001_500_0.0001_0.001_50_30_16,chan2b,0.4972464933685418,0.021164021164021163,0.00029394473838918284,0.0
chaneut_cha250_neut150,20_0.0001_500_0.0001_0.001_50_30_16,chan2b,0.5191924861071776,0.05377906976744186,0.003633720930232558,0.0
chacha_cha400_neut60,20_0.0001_500_0.0001_0.001_50_30_16,chan2b,0.5825239488923655,0.0636042402826855,0.0035335689045936395,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_500_0.0001_0.001_50_30_16,chan2b,0.4506150627866726,0.007651559741024131,0.0008828722778104767,0.0005885815185403178
chacha_cha300_neut140,20_0.0001_500_0.0001_0.001_50_30_16,chan2b,0.7124262330979908,0.48656497155839495,0.19649476435318836,0.09502741668232521
pp24mt_50,40_0.0001_500_0.001_0.001_50_20_4,chan2b,0.5159726200482029,0.09036357218496294,0.00953053300388281,0.0022355571243675727
chaneut_cha200_neut50,40_0.0001_500_0.001_0.001_50_20_4,chan2b,0.5475538034586016,0.04824851288830139,0.013218770654329148,0.0039656311962987445
stlp_st1000,40_0.0001_500_0.001_0.001_50_20_4,chan2b,0.7967825918915197,0.07573756054601496,0.014824600029355643,0.0020548950535740494
chacha_cha600_neut200,40_0.0001_500_0.001_0.001_50_20_4,chan2b,0.5973375786703919,0.015767634854771784,0.004979253112033195,0.0
pp23mt_50,40_0.0001_500_0.001_0.001_50_20_4,chan2b,0.5117922521545086,0.03321575543797766,0.01146384479717813,0.0029394473838918285
chaneut_cha250_neut150,40_0.0001_500_0.001_0.001_50_20_4,chan2b,0.5217488086036414,0.05886627906976744,0.021075581395348836,0.011627906976744186
chacha_cha400_neut60,40_0.0001_500_0.001_0.001_50_20_4,chan2b,0.5895454975982368,0.015312131919905771,0.005889281507656066,0.002355712603062426
gluino_1000.0_neutralino_1.0,40_0.0001_500_0.001_0.001_50_20_4,chan2b,0.4703329616161796,0.010005885815185403,0.0,0.0
chacha_cha300_neut140,40_0.0001_500_0.001_0.001_50_20_4,chan2b,0.7196681390254759,0.2805213440153055,0.0632377308211339,0.022479971302164295
pp24mt_50,20_0.0001_10000_0.0001_0.001_50_10_8,chan2b,0.5223362351195253,0.3302741498999882,0.1321331921402518,0.06553712201435463
chaneut_cha200_neut50,20_0.0001_10000_0.0001_0.001_50_10_8,chan2b,0.5239088132265908,0.07402511566424323,0.005948446794448116,0.0006609385327164573
stlp_st1000,20_0.0001_10000_0.0001_0.001_50_10_8,chan2b,0.8013475171534015,0.28797886393659183,0.02443857331571995,0.004109790107148099
chacha_cha600_neut200,20_0.0001_10000_0.0001_0.001_50_10_8,chan2b,0.6404068012998285,0.053112033195020746,0.0024896265560165973,0.0008298755186721991
pp23mt_50,20_0.0001_10000_0.0001_0.001_50_10_8,chan2b,0.4765290994926308,0.2689594356261023,0.029982363315696647,0.0014697236919459142
chaneut_cha250_neut150,20_0.0001_10000_0.0001_0.001_50_10_8,chan2b,0.5131554720522502,0.07194767441860465,0.010901162790697675,0.0
chacha_cha400_neut60,20_0.0001_10000_0.0001_0.001_50_10_8,chan2b,0.6044990503584042,0.050647820965842166,0.005889281507656066,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_10000_0.0001_0.001_50_10_8,chan2b,0.5022634177187193,0.005002942907592701,0.0002942907592701589,0.0
chacha_cha300_neut140,20_0.0001_10000_0.0001_0.001_50_10_8,chan2b,0.7096836677917986,0.5056114518030098,0.19319792965613844,0.07101006132454177
pp24mt_50,30_0.0001_500_0.0001_0.0001_100_10_8,chan2b,0.5119998618908641,0.011648429226967879,0.0010589481115425344,0.0004706436051300153
chaneut_cha200_neut50,30_0.0001_500_0.0001_0.0001_100_10_8,chan2b,0.5321912390006949,0.024454725710508923,0.0026437541308658294,0.0
stlp_st1000,30_0.0001_500_0.0001_0.0001_100_10_8,chan2b,0.8147369861945906,0.15521796565389695,0.009907529722589167,0.0019815059445178335
chacha_cha600_neut200,30_0.0001_500_0.0001_0.0001_100_10_8,chan2b,0.6460950074570665,0.027385892116182572,0.0008298755186721991,0.0
pp23mt_50,30_0.0001_500_0.0001_0.0001_100_10_8,chan2b,0.4788890739179318,0.00411522633744856,0.0,0.0
chaneut_cha250_neut150,30_0.0001_500_0.0001_0.0001_100_10_8,chan2b,0.5195635814439423,0.027616279069767442,0.002180232558139535,0.0
chacha_cha400_neut60,30_0.0001_500_0.0001_0.0001_100_10_8,chan2b,0.5856605599572466,0.030624263839811542,0.002355712603062426,0.0
gluino_1000.0_neutralino_1.0,30_0.0001_500_0.0001_0.0001_100_10_8,chan2b,0.4621227500218059,0.011477339611536198,0.0011771630370806356,0.0
chacha_cha300_neut140,30_0.0001_500_0.0001_0.0001_100_10_8,chan2b,0.7012728402925008,0.40457115525870757,0.0457969628123879,0.011137493380707538
pp24mt_50,30_0.0001_10000_0.0001_0.0001_100_30_8,chan2b,0.5114724411098238,0.04741734321684904,0.007530297682080245,0.0007059654076950229
chaneut_cha200_neut50,30_0.0001_10000_0.0001_0.0001_100_30_8,chan2b,0.5113134554884581,0.054196959682749506,0.009253139458030404,0.0
stlp_st1000,30_0.0001_10000_0.0001_0.0001_100_30_8,chan2b,0.803148624478105,0.15558491119917806,0.02568618816967562,0.003742844561867019
chacha_cha600_neut200,30_0.0001_10000_0.0001_0.0001_100_30_8,chan2b,0.6214219865126601,0.02074688796680498,0.0033195020746887966,0.0
pp23mt_50,30_0.0001_10000_0.0001_0.0001_100_30_8,chan2b,0.5203144086818237,0.03439153439153439,0.009994121105232217,0.00029394473838918284
chaneut_cha250_neut150,30_0.0001_10000_0.0001_0.0001_100_30_8,chan2b,0.5115500932199079,0.05886627906976744,0.0188953488372093,0.0014534883720930232
chacha_cha400_neut60,30_0.0001_10000_0.0001_0.0001_100_30_8,chan2b,0.5700368416099957,0.020023557126030624,0.004711425206124852,0.001177856301531213
gluino_1000.0_neutralino_1.0,30_0.0001_10000_0.0001_0.0001_100_30_8,chan2b,0.46853504387150857,0.01059446733372572,0.0002942907592701589,0.0
chacha_cha300_neut140,30_0.0001_10000_0.0001_0.0001_100_30_8,chan2b,0.7335008346206684,0.47812644129755216,0.1535675851112895,0.040262380212159
pp24mt_50,30_0.0001_1000_0.0001_0.0001_50_10_4,chan2b,0.5056061353247263,0.08389222261442522,0.00953053300388281,0.0010589481115425344
chaneut_cha200_neut50,30_0.0001_1000_0.0001_0.0001_50_10_4,chan2b,0.5084418071447867,0.06080634500991408,0.009253139458030404,0.0006609385327164573
stlp_st1000,30_0.0001_1000_0.0001_0.0001_50_10_4,chan2b,0.7905286221191301,0.18450022016732717,0.04931748128577719,0.007852634669015118
chacha_cha600_neut200,30_0.0001_1000_0.0001_0.0001_50_10_4,chan2b,0.6512929668666191,0.058091286307053944,0.005809128630705394,0.0
pp23mt_50,30_0.0001_1000_0.0001_0.0001_50_10_4,chan2b,0.4780754067822242,0.035567313345091126,0.003821281599059377,0.0
chaneut_cha250_neut150,30_0.0001_1000_0.0001_0.0001_50_10_4,chan2b,0.5130582612085978,0.06831395348837209,0.005813953488372093,0.0
chacha_cha400_neut60,30_0.0001_1000_0.0001_0.0001_50_10_4,chan2b,0.5976224407756017,0.05535924617196702,0.007067137809187279,0.0
gluino_1000.0_neutralino_1.0,30_0.0001_1000_0.0001_0.0001_50_10_4,chan2b,0.488238439063903,0.005885815185403178,0.0,0.0
chacha_cha300_neut140,30_0.0001_1000_0.0001_0.0001_50_10_4,chan2b,0.7853972073984508,0.32466134845663724,0.07420440375121709,0.03219965494268974
pp24mt_50,20_0.0001_1000_0.001_0.001_100_10_16,chan2b,0.5177913086213634,0.1971996705494764,0.004588775150017649,0.00035298270384751147
chaneut_cha200_neut50,20_0.0001_1000_0.001_0.001_100_10_16,chan2b,0.5325709188297177,0.0403172504957039,0.0019828155981493722,0.0
stlp_st1000,20_0.0001_1000_0.001_0.001_100_10_16,chan2b,0.8069327221102851,0.14795244385733158,0.040657566417143694,0.012622926757669161
chacha_cha600_neut200,20_0.0001_1000_0.001_0.001_100_10_16,chan2b,0.6206103455502603,0.06721991701244813,0.0024896265560165973,0.0
pp23mt_50,20_0.0001_1000_0.001_0.001_100_10_16,chan2b,0.5019107655597765,0.027630805408583186,0.00029394473838918284,0.0
chaneut_cha250_neut150,20_0.0001_1000_0.001_0.001_100_10_16,chan2b,0.5244424411201726,0.05159883720930233,0.003633720930232558,0.0014534883720930232
chacha_cha400_neut60,20_0.0001_1000_0.001_0.001_100_10_16,chan2b,0.6049496345199844,0.0636042402826855,0.002355712603062426,0.0
gluino_1000.0_neutralino_1.0,20_0.0001_1000_0.001_0.001_100_10_16,chan2b,0.45517185190989984,0.007651559741024131,0.0008828722778104767,0.0005885815185403178
chacha_cha300_neut140,20_0.0001_1000_0.001_0.001_100_10_16,chan2b,0.7129618641589989,0.4558856186262619,0.18031806767906253,0.11663620368630533
